Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,^VIX,,,,,,,,,,,
2021-08-24,140.29388427734375,141.1067743975744,139.3772025716941,139.64832759063572,19268000,17.219999313354492,136.54638648481736,133.95564386919207,71.68055311267021,2.590742615625288,136.66073913574218,135.76119155883788,133.14405822753906,129.84843410915798,1.650961642408113,137.41215320124599,134.11022991642977
2021-08-25,141.10577392578125,141.21552113852167,140.407601620042,140.65488897401852,15848000,16.790000915527344,137.24783070650412,134.48528313264313,71.04942156337164,2.762547573860985,137.23676452636718,136.05839157104492,133.6022974650065,130.28428344726564,2.0290847624350463,138.08747633347997,134.02930680860987
2021-08-26,140.47166442871094,141.4419619740377,140.3887251136367,140.77903846994076,20610000,18.84000015258789,137.7438051253052,134.9287187842037,70.41108487115719,2.815086341101477,137.65850677490235,136.33960342407227,134.0801851908366,130.71053280300563,2.2320094248488367,138.5716128489211,134.10759399922344
2021-08-27,143.01759338378906,143.52260939124648,140.52776217570977,140.68219932895803,28780000,16.389999389648438,138.55515716507193,135.5278946804693,73.08733943815986,3.0272624846026304,138.2818572998047,136.80030059814453,134.64409586588542,131.18512624104818,2.6013671232987625,139.4016677214433,134.19893347484577
2021-08-30,143.60008239746094,144.9706345087551,143.17550523578328,143.41088134582995,24434000,16.190000534057617,139.3312995085164,136.12583451135757,74.57315203936314,3.2054649971588276,138.90565643310546,137.28376693725585,135.30660959879557,131.67247602674695,2.9191117735375816,140.20287871079344,134.36465516371825
2021-08-31,143.70632934570312,144.17708151735482,143.29269360899076,144.15275891770565,22448000,16.479999542236328,140.00438102192973,136.687352647235,77.30359474193003,3.317028374694729,139.70375061035156,137.73403549194336,135.91865463256835,132.16157989501954,3.182407472838805,140.91644296478216,134.55162801910456
2021-09-01,144.2207794189453,145.25216367383678,143.8910528784741,144.0067557066981,21936000,16.110000610351562,140.65305769839367,137.24538425995428,76.70368699562486,3.4076734384393887,140.6737091064453,138.23507843017578,136.50350341796874,132.66793178982203,3.37945517027598,141.61453360045175,134.8556232598998
2021-09-02,142.30552673339844,144.5227329152527,142.20422043422548,144.2213144723881,32342000,16.40999984741211,140.907283703779,137.62020962835754,66.93489584552097,3.287074075421458,141.4292007446289,138.58444519042968,136.995627339681,133.13576117621528,3.4229319937105736,142.00737718414024,135.1615131967191
2021-09-03,142.75491333007812,143.16756408093735,141.4250807432199,142.10043075100694,19850000,16.40999984741211,141.19153441551734,138.0005580507072,66.67195000452858,3.190976364810126,142.05587921142578,138.98175506591798,137.3506622314453,133.60574188232422,3.4227749185806258,142.4045299844986,135.55898014733737
2021-09-07,143.29220581054688,143.57475715594347,142.63523794111092,142.8492616821158,20124000,18.139999389648438,141.51471463013726,138.39253195884348,75.09902468404724,3.1221826712937855,142.47687530517578,139.347607421875,137.6898396809896,134.02557966444226,3.475143159924916,142.82275058179994,135.87246426195009
2021-09-08,142.70672607421875,143.41086913513237,142.02046504950178,143.11293622697437,18344000,17.959999084472656,141.69810100614978,138.71210189331572,78.3134196173062,2.9859991128340653,142.7181594848633,139.68944931030273,138.080180867513,134.41182640923395,3.4512225903375864,143.1406719006403,136.23822671996516
2021-09-09,142.55776977539062,143.32199956321935,142.1967647782529,142.85521776816285,15314000,18.799999237060547,141.83035773987913,138.99696618087683,77.15579833217276,2.833391559002308,142.8633590698242,140.0500617980957,138.32671407063802,134.78849504258898,3.348719498187231,143.39878129628292,136.70134229990848
2021-09-10,139.9110107421875,143.72718852242127,139.77395555302834,143.2246427259932,36840000,20.950000762939453,141.5350735863881,139.06467318541837,61.19760156221922,2.470400400969737,142.8072937011719,140.2329002380371,138.49550018310546,135.13790707058376,3.2282226835519006,143.461122921589,137.0046775544852
2021-09-13,141.35752868652344,141.97079154644877,140.28243955259825,140.97714144111998,22094000,19.3700008392334,141.50775898640893,139.23451433364838,58.04760789384776,2.273244652760553,142.64128723144532,140.461572265625,138.74729614257814,135.50899166531033,3.131601897943228,143.59317416356822,137.32997036768177
2021-09-14,141.5680694580078,142.38097464046592,140.77901709157425,142.0159841233431,19674000,19.459999084472656,141.51703752050108,139.4073702687861,54.850232622976534,2.109667251714967,142.4380859375,140.67187118530273,139.0018732706706,135.85259891086156,3.0527357713577024,143.72460695666044,137.61913541394503
2021-09-15,143.44017028808594,143.46102255975654,140.37928108999674,141.7935227681328,27408000,18.18000030517578,141.81290410012951,139.70609619614166,58.2223048702754,2.106807903987857,142.41147003173828,141.05761032104493,139.29318033854167,136.2297309027778,2.87717518891117,143.9347855099561,138.18043513213377
2021-09-16,142.6262969970703,143.31157304134615,141.42607889210248,142.9644645098526,26190000,18.690000534057617,141.93804146888965,139.9224073665808,57.494230961110205,2.0156341023088373,142.25202178955078,141.46286544799804,139.57405954996744,136.56901312934028,2.4466520140643153,143.90951746206235,139.01621343393373
2021-09-17,139.83554077148438,142.46738254367386,139.50779941139257,142.05076140011982,53384000,20.809999465942383,141.614579823135,139.91597280398108,39.117542997235276,1.6986070191539113,142.00502319335936,141.71711196899415,139.72463785807292,136.87346886528863,1.9199370430326057,143.63704901202675,139.79717492596154
2021-09-20,137.76930236816406,138.04788331383995,135.38823315495145,137.21512586800515,46518000,25.709999084472656,141.0229986762164,139.75696017910573,31.89631811040931,1.2660384971106566,141.50646209716797,141.7811706542969,139.82332407633464,137.13278062608507,1.7501559427127025,143.53132659700958,140.0310147115842
2021-09-21,138.0806427001953,139.05244043758358,137.33080952468467,138.79222650353563,25332000,24.360000610351562,140.5703285260593,139.63278851400125,32.75275700466774,0.937540012058065,140.9853057861328,141.7310905456543,139.8935068766276,137.45180223253038,1.843301058787244,143.57439160444153,139.88778948686706
2021-09-22,139.3225860595703,139.9219525986059,137.60245516242853,138.3498031495611,25056000,20.8700008392334,140.37836814659946,139.60981055441377,35.62436184505151,0.7685575921856866,140.64689178466796,141.68252563476562,140.00859680175782,137.76241573757596,1.8952236094097799,143.5777492441754,139.78730202535584
2021-09-23,140.2487030029297,140.72591094990884,139.4397832505702,140.02176781696548,20952000,18.6299991607666,140.35841966295794,139.6571359209705,43.59137224772648,0.7012837419874529,140.41598510742188,141.63967208862306,140.17203623453776,138.06404656304252,1.9184979642943423,143.5581700529174,139.7211741243287
2021-09-24,141.24082946777344,141.35554726885448,139.28035225637964,139.57581499979798,22984000,17.75,140.49417501754493,139.774446554067,45.43676908148578,0.7197284634779351,140.54896697998046,141.67813034057616,140.3382558186849,138.36846923828125,1.901485667642626,143.57961600821878,139.77664467293354
2021-09-27,140.10568237304688,140.96624781578487,139.10806172640446,139.84001289276725,21882000,18.760000228881836,140.4344069183914,139.79898254065807,40.730327602523374,0.6354243777333295,140.4237823486328,141.53253479003905,140.4489756266276,138.546287367079,1.905004174888176,143.43753896492723,139.62753061515087
2021-09-28,134.8995819091797,138.14370154604273,134.4328001428913,137.70522795258165,45772000,23.25,139.5828953785127,139.43606397536337,32.10069946118328,0.14683140314932075,139.75693359375,141.097509765625,140.36689198811848,138.58590291341145,2.349559338235494,143.44706910386049,138.74795042738953
2021-09-29,133.4331817626953,136.2115195537081,132.9480330690793,136.04168568698242,30848000,22.559999465942383,138.63678559146388,138.99140603368426,30.271981145209466,-0.35462044222038,138.75623474121093,140.5838523864746,140.2904851277669,138.64005160861547,2.8242116614607204,143.4080640479353,137.7596407250139
2021-09-30,132.76034545898438,134.61406121757818,132.64117228038688,133.34184510409415,37996000,23.139999389648438,137.73271787877474,138.52984599111392,33.09698316284573,-0.7971281123391805,137.76963958740234,140.01083068847657,140.2317901611328,138.58668653700087,3.1868166243160436,143.1976473127926,136.82401406416054
2021-10-01,135.6077117919922,135.97270238352604,133.15462949952996,133.5265607466969,35360000,21.100000381469727,137.40579386542356,138.3133916059938,37.25259230893097,-0.9075977405702247,137.34685668945312,139.67593994140626,140.26036020914714,138.60358174641928,3.2834432630512556,142.9593832044575,136.392496678355
2021-10-04,132.7439422607422,135.02917548614732,130.15232005570044,135.02917548614732,51202000,22.959999084472656,136.6885859262418,137.9008398026418,32.49605910256503,-1.2122538763999842,136.84432067871094,139.17539138793944,140.13555399576822,138.58003268771702,3.542230424322221,142.71762181226165,135.63316096361723
2021-10-05,135.0912628173828,136.28454028271238,133.12284448248417,133.12284448248417,32404000,21.299999237060547,136.4428439094943,137.69272298891892,33.74518434368041,-1.2498790794246304,136.54538269042968,138.76534423828124,140.0025212605794,138.60582173665364,3.515152935900874,142.28049717418213,135.25019130238036
2021-10-06,136.62269592285156,136.8064262666575,133.6283489777049,133.82697596683917,24364000,21.0,136.4705134500108,137.61346172476578,38.629067591172195,-1.1429482747549855,136.2753936767578,138.46114273071288,139.8801483154297,138.64852701822917,3.4180279246148944,141.87917065532778,135.04311480609798
2021-10-07,138.27134704589844,139.08275211863085,137.7012737211679,137.94062025981415,25110000,19.540000915527344,136.74756477245506,137.6621939707756,46.90341940601572,-0.9146291983205401,136.0776580810547,138.24682159423827,139.7856674194336,138.73900316026476,3.2792038607234715,141.52602545496174,134.9676177335148
2021-10-08,138.82798767089844,139.3697375825888,138.26387006026113,138.6209046044281,26526000,18.770000457763672,137.06762983375404,137.7485490596736,52.22907467474054,-0.6809192259195527,135.83637390136718,138.19267044067382,139.7308781941732,138.81699863009982,3.259156839488851,141.45182728016266,134.93351360118498
2021-10-11,137.9624481201172,139.7481360399976,137.90781698690293,138.33786478117594,17954000,20.0,137.20529418550223,137.76439343452125,49.75681520215795,-0.5590992490190274,135.6220504760742,138.0229164123535,139.56237335205077,138.8870815700955,3.1729142239744887,141.195830636328,134.85000218837902
2021-10-12,135.51434326171875,138.5513949378648,134.8300522945647,138.5245718836767,36332000,19.850000381469727,136.94514788953552,137.5977230513507,42.53506837203431,-0.6525751618151787,135.68352661132812,137.72023010253906,139.2928487141927,138.87684122721353,3.10494306985088,140.82517317238995,134.61528703268817
2021-10-13,136.63958740234375,137.0547234459563,135.58386525595154,136.46131258241758,19654000,18.639999389648438,136.8981385838137,137.52675004031315,42.98019900125422,-0.6286114564994421,136.00416717529296,137.38020095825195,139.05729064941406,138.8939456515842,2.8032916217344472,140.1834925799864,134.5769093365175
2021-10-14,140.1841583251953,140.36937382371804,137.87408673721387,138.51864333995215,31894000,16.860000610351562,137.4036800824878,137.72359509845256,48.130389472945325,-0.31991501596476724,136.74654846191407,137.2580940246582,138.92273661295573,139.00147094726563,2.6092233732194745,139.86731739787766,134.64887065143873
2021-10-15,140.39962768554688,140.74723625280873,139.7908353334407,140.6444448624636,30274000,16.299999237060547,137.86459509834305,137.9218197345336,50.537584597576185,-0.05722463619056839,137.22574005126953,137.28629837036132,138.859206644694,139.09359063042535,2.641400923385586,139.9276992937469,134.64489744697573
2021-10-18,141.8000030517578,141.81788509015465,140.10320976767485,140.11016557752583,20396000,16.309999465942383,138.47004247579147,138.20909257284652,64.6607093533968,0.260949902944958,138.1313461303711,137.48783340454102,138.82737630208334,139.2050554063585,2.8274117568445534,140.31524516138558,134.66042164769647
2021-10-19,142.25584411621094,142.6784360414776,141.6232140325782,142.4053106642603,20164000,15.699999809265137,139.0524734973945,138.50885194642905,69.58575359838707,0.5436215509654403,138.8478042602539,137.69659347534179,138.79283091227214,139.31380547417535,3.0209947434097995,140.7175882187516,134.67559873193198
2021-10-20,140.7978973388672,142.56273311314936,140.40808409613712,142.35615012808168,23288000,15.489999771118164,139.32100024223644,138.67841086438742,67.24184320972864,0.6425893778490206,139.26532440185548,137.77035903930664,138.7292032877604,139.42652791341146,3.0802185684229535,140.8505776077296,134.69014047088368
2021-10-21,140.91409301757812,141.18224778083288,139.5375854385603,140.79789009445648,26292000,15.010000228881836,139.56609143844287,138.84401694980895,62.893897923756114,0.7220744886339219,139.52959899902345,137.80362854003906,138.6744140625,139.56859232584637,3.1118273484648817,140.91545588850394,134.69180119157417
2021-10-22,136.6241912841797,139.6200235721843,135.12403988549715,138.19684070584688,50588000,15.430000305175781,139.11349141471007,138.67958541902158,58.81745126920591,0.433905995688491,139.30921936035156,137.5727966308594,138.56485341389973,139.6102274576823,3.013102738159717,140.5858993690191,134.55969389269967
2021-10-25,136.50550842285156,137.0547142470015,134.49635558033071,136.60779973139745,34412000,15.239999771118164,138.71226326211647,138.51854267856453,53.57591508301259,0.19372058355193644,139.163525390625,137.3927879333496,138.4031194051107,139.61061367458768,2.9609076259236082,140.3536955592732,134.431880307426
2021-10-26,138.35426330566406,139.12344853853375,137.35714271239888,138.3095733663112,49236000,15.979999542236328,138.65718634573918,138.50637383612747,54.3091139963425,0.15081250961171122,139.44751739501953,137.56552200317384,138.29599253336588,139.5944363064236,2.9081023189380812,140.47362432211193,134.65741968423575
2021-10-27,145.2159423828125,147.6317754652615,138.45010644838615,138.45010644838615,85782000,16.979999542236328,139.66622573605815,139.0033789136597,63.72181369223672,0.6628468223984498,140.3051528930664,138.1546600341797,138.35518493652344,139.70381537543403,3.20521898899945,141.35987902317916,134.94944104518024
2021-10-28,144.8499298095703,146.14996882552845,143.6363004182522,146.1266312559133,36206000,16.530000686645508,140.46371867044465,139.4364567578012,61.989061250677445,1.0272619126434392,140.7717300415039,138.75913925170897,138.42930603027344,139.78701883951823,3.2736206554662264,142.0327599071752,135.48551859624274
2021-10-29,147.0319061279297,147.22656270049296,143.65867214921607,144.08423430341784,43320000,16.260000228881836,141.47420904851927,139.99908263707,67.15701612893915,1.4751264114492812,141.4349578857422,139.33034896850586,138.66918487548827,139.93280198838977,3.6677600913420014,142.99810905984785,135.66258887716387
2021-11-01,142.51406860351562,147.03192002619673,142.24442868736074,147.03192002619673,46924000,16.40999984741211,141.63418744159563,140.18537789384374,62.28000950847196,1.4488095477518925,141.50636444091796,139.81885528564453,138.82734375,139.92161254882814,3.384013240469344,143.2028685261139,136.43484204517517
2021-11-02,144.43630981445312,145.6047494341665,143.3468239373789,143.589155856485,33482000,16.030000686645508,142.06528319126602,140.5002617398148,63.306129038978355,1.56502145145123,141.7244110107422,140.28610763549804,139.03919932047526,139.94019538031685,3.3417898389977356,143.62789747449577,136.94431779650031
2021-11-03,145.59384155273438,145.66435436896379,143.60058532417827,144.90110958293442,27494000,15.100000381469727,142.6081383237996,140.87756394817922,60.0512700420673,1.7305743756203924,142.2040054321289,140.7346649169922,139.24824117024738,139.98214009602864,3.4252238382233657,144.15988875521555,137.30944107876883
2021-11-04,147.25189208984375,148.70785360831633,145.30581121346245,146.1167161309597,38412000,15.4399995803833,143.3225619801141,141.34973640311733,62.083832038851675,1.9728255769967689,142.83778533935546,141.18369216918944,139.48168080647787,140.04949815538194,3.665520815446258,144.8492129846357,137.51817135374318
2021-11-05,147.83238220214844,149.29776958351854,147.18187010538642,148.14769705089574,38354000,16.479999542236328,144.0163804758117,141.82993238823076,60.95475977770043,2.186448087580942,143.95860443115234,141.63391189575196,139.70139923095704,140.1723171657986,3.906045203799017,145.53995709955097,137.72786669195295
2021-11-08,148.0101776123047,149.58332721149728,147.41378132223133,148.79873004411684,23052000,17.219999313354492,144.63081080450294,142.28772833075473,60.55643576551206,2.343082473748211,145.10907135009765,142.13629837036132,139.96488240559896,140.28910081651475,4.05239284986552,146.18869122022684,138.0839055204958
2021-11-09,147.89840698242188,148.8081327210222,146.23636286553244,148.21075155769617,19530000,17.780000686645508,145.13351790879818,142.70333415680415,63.70282814683677,2.4301837519940364,146.06348571777343,142.7555015563965,140.39817657470704,140.39146084255643,3.9316477252082223,146.68714928160472,138.82385383118827
2021-11-10,144.8941650390625,147.055770216151,143.54746561626985,146.48966727871888,29970000,18.729999542236328,145.0966943903773,142.8656179258603,56.9105751367872,2.2310764645170025,146.03130798339845,143.16823043823243,140.78020935058595,140.44007059733073,3.6811167915091354,146.84934722974157,139.4871136467233
2021-11-11,144.76803588867188,146.52493110973253,144.60317257756452,145.48609069795575,16518000,17.65999984741211,145.0461315439611,143.00653777495748,66.5302246523547,2.0395937690036305,146.0231185913086,143.39742431640624,141.1804656982422,140.48918762207032,3.6278592371686083,147.02528355357487,139.76956507923762
2021-11-12,147.6595458984375,147.83037993889818,144.41492662522967,145.61117407363596,22360000,16.290000915527344,145.44819529080362,143.35120504336342,70.34961118123292,2.0969902474402033,146.08588256835938,143.7604202270508,141.58219350179036,140.6613772922092,3.675018548944335,147.43543877599512,140.08540167810645
2021-11-15,147.43511962890625,148.52510553842666,146.56412805215115,147.8805490402253,23508000,16.489999771118164,145.75387595820402,143.6537172348851,67.61105544471596,2.1001587233189127,146.57798767089844,144.04217605590821,142.0718994140625,140.7964348687066,3.732375556620628,147.77455161252885,140.30980049928758
2021-11-16,146.8630828857422,147.74350045689724,146.30343572835443,147.13470800485993,18904000,16.3700008392334,145.92452317782528,143.89144802383748,54.225159715084416,2.033075153987795,146.82066497802734,144.27253799438478,142.46429341634115,140.91410183376735,3.758408955839602,148.03094695022438,140.51412903854518
2021-11-17,147.03289794921875,147.54188437232324,146.23143414004474,147.0135307938096,19594000,17.110000610351562,146.09504237342426,144.12414801831017,55.656573404619586,1.9708943551140976,146.96457061767578,144.58428802490235,142.8113001505534,140.993940226237,3.7133458984706844,148.29763392337304,140.87094212643166
2021-11-18,148.81214904785156,149.5490709192898,146.87153861578025,147.22608793107534,35608000,17.59000015258789,146.51305878487463,144.47140735383175,54.71135053061752,2.0416514310428795,147.12059631347657,144.97919082641602,143.16266021728515,141.13140360514322,3.7224449411417915,148.7016357675578,141.25674588527423
2021-11-19,147.9063720703125,149.9324068330107,147.87906407861217,148.9481825616675,33682000,17.90999984741211,146.727414674942,144.72584918468218,67.64374013939647,2.0015654902598214,147.12799530029298,145.54329986572264,143.46527303059895,141.31075541178384,3.2091425562151445,148.7524424219378,142.3341573095075
2021-11-22,145.2998504638672,148.80318386713506,145.14641349880958,148.30959419909644,30594000,19.170000076293945,146.50778941169972,144.76836779795514,52.70442175082791,1.7394216137445824,146.85696258544922,145.98301696777344,143.70985310872396,141.4781009250217,2.408142916569143,148.39115988434258,143.5748740512043
2021-11-23,144.7834014892578,145.65539319292498,143.12782807825988,145.15186234817517,27218000,19.3799991607666,146.24249896209326,144.7694814047183,47.35569670543697,1.473017557374959,146.54546203613282,146.30447387695312,144.0188217163086,141.62705112033422,1.6441026635216351,147.94857654047476,144.6603712134315
2021-11-24,145.11911010742188,145.2477243987509,143.38408255604315,144.47703883261104,18040000,18.579999923706055,146.06966990752844,144.79537982714078,42.38396739426567,1.274290080387658,146.56795654296874,146.29963226318358,144.30147247314454,141.755862765842,1.647615748248986,147.94724801143258,144.6520165149346
2021-11-26,141.2090606689453,143.567292087887,140.87089317793425,143.35972407872825,30470000,28.6200008392334,145.32188387082334,144.52972655616333,30.892223877390748,0.7921573146600167,146.2120590209961,146.11758880615236,144.33563588460285,141.77720404730903,1.9831872402879698,148.10077604644033,144.13440156586438
2021-11-29,144.53363037109375,145.29537478702147,142.90783507857046,143.01361186652207,32596000,22.959999084472656,145.2006141016342,144.53001572763964,41.51161309118871,0.6705983739945509,145.89946746826172,145.99267501831054,144.4734359741211,141.85037740071616,2.001163872429335,147.99383889073988,143.9915111458812
2021-11-30,140.92555236816406,144.999944835121,140.63157466419622,144.0152354570022,42068000,27.190000534057617,144.54291229648493,144.26301844175256,35.45780700956023,0.2798938547323644,145.2485107421875,145.91324920654296,144.4442876180013,141.86859673394096,2.170827397598093,148.08407660414105,143.74242180894487
2021-12-01,140.08531188964844,144.95075636470054,139.9467715705473,143.01361658018308,34020000,31.1200008392334,143.85712761851008,143.95355869715226,38.97586151169355,-0.09643107864218337,144.57073364257812,145.69569931030273,144.37193654378254,141.9838351779514,2.5170396612285253,148.21273897153125,143.1786596490742
2021-12-02,141.98670959472656,142.87905356135158,139.2540463739242,140.2824605205018,29194000,27.950000762939453,143.56937099946646,143.80786617104667,44.103819512059424,-0.23849517158021172,144.0661148071289,145.51534271240234,144.41156361897785,142.17391357421874,2.650421457320765,148.1657641697231,142.86492125508158
2021-12-03,141.02880859375,143.41087781045954,139.33995625268722,142.6968086608339,41230000,30.670000076293945,143.17851524474085,143.60201005420987,34.688090204369274,-0.42349480946901963,143.28778076171875,145.20418853759764,144.41538747151694,142.35765719943578,2.7970566331759015,148.00124517077356,142.40713190442173
2021-12-06,142.1743927001953,142.867109397249,139.18997198196627,142.06067508092005,30618000,27.18000030517578,143.0240348532723,143.49626062057916,38.34749815630853,-0.47222576730686683,142.71458282470704,144.9212890625,144.60039418538412,142.50358344184028,2.803368359223548,147.72465742172355,142.11792070327644
2021-12-07,146.2607421875,146.52045607098424,144.2327219717644,144.5991976891351,32240000,21.889999389648438,143.52198982776886,143.70103703294367,48.84554622114158,-0.1790472051748111,142.8106719970703,144.83381729125978,144.92556864420573,142.80395677354602,2.72820053455424,147.56201782581402,142.10561675670553
2021-12-08,147.1714324951172,147.37653035976174,145.4031415660559,146.5854775642507,24270000,19.899999618530273,144.08344254582244,143.95810336347503,50.25818476121252,0.12533918234740327,143.04947509765626,144.79746856689454,145.21947428385417,143.07240498860676,2.689793528066768,147.4872620949613,142.10767503882778
2021-12-09,146.627197265625,148.0786882197915,146.10728463519155,146.58002202898808,23270000,21.579999923706055,144.47478942579207,144.15581402289354,45.731440846265336,0.31897540289853055,143.20028381347657,144.88412017822264,145.26651611328126,143.2947272406684,2.7208085303461207,147.60492870856876,142.16331164787653
2021-12-10,146.9877166748047,147.95702922192558,145.6991036669825,147.68143367478206,24458000,18.690000534057617,144.86139361794784,144.36558458970177,48.16623161434363,0.49580902824607165,143.7781494140625,144.9951042175293,145.33777567545573,143.48842434353298,2.760801520114032,147.75590573764333,142.23430269741527
2021-12-13,144.82762145996094,146.95643255514503,144.52073235798926,146.76921671564287,27070000,20.309999465942383,144.85619790133447,144.3998095430543,49.04025781674469,0.4563883582801793,143.80754852294922,144.85350799560547,145.26429951985676,143.62174953884548,2.688633842460705,147.5421418380662,142.16487415314475
2021-12-14,142.9212646484375,143.49033777775247,140.24770295550135,142.9818514180104,38446000,21.889999389648438,144.55851586242724,144.2902876990086,46.41783448015935,0.2682281634186552,144.00711975097656,144.62781524658203,145.27787272135416,143.73194546169705,2.6496910269324645,147.2775062735145,141.97812421964957
2021-12-15,145.43789672851562,145.7159775606796,140.70752203650918,142.4266677500338,36370000,19.290000915527344,144.69380522644084,144.37529577526837,50.56577224173845,0.3185094511724742,144.5423782348633,144.5565559387207,145.3112589518229,143.9524688720703,2.6052037099406276,147.16175964866133,141.95135222878005
2021-12-16,143.45558166503906,146.66543763733537,142.6233092253354,146.16240684047588,33650000,20.56999969482422,144.50330929391748,144.30716880414028,54.2799086041198,0.196140489777207,144.68926544189452,144.37769012451173,145.23998362223307,144.1039354112413,2.5484221748489864,146.9261122993607,141.82926794966275
2021-12-17,140.7542266845703,142.84927424878302,140.33213479314318,141.5239120744954,50416000,21.56999969482422,143.92652735401794,144.04398790639436,42.62461833299884,-0.1174605523764285,144.66180725097655,143.97479400634765,145.0233947753906,144.1166035970052,2.4453308005811936,146.42012480692884,141.52946320576646
2021-12-20,140.63699340820312,140.80335695219165,138.36665688582727,139.04100661655653,27192000,22.8700008392334,143.42044520850797,143.79161794356537,49.3480633575823,-0.37117273505739945,144.50806732177733,143.6113250732422,144.7835484822591,144.12187839084203,2.3692617683731574,145.98058684161535,141.24206330486905
2021-12-21,142.48976135253906,142.88354508637582,139.54010372231187,141.080474759817,28756000,21.010000228881836,143.27726307682045,143.69518412200787,55.19466905074607,-0.4179210451874269,144.13096923828124,143.47082061767577,144.5995346069336,144.1372063530816,2.3470763712660383,145.8178969889418,141.12374424640973
2021-12-22,145.41207885742188,145.49650329171536,142.0875201032057,142.0875201032057,26322000,18.6299991607666,143.60569627383606,143.82236150981632,57.08764961623101,-0.21666523598025833,143.9550338745117,143.50225448608398,144.51665700276692,144.2073449028863,2.3696816975440367,145.871936183628,141.13257278853996
2021-12-23,145.91014099121094,147.22804705597008,145.4488147669003,145.4964900938066,26384000,17.959999084472656,143.96022623035526,143.97701184177149,60.29620875198504,-0.01678561141622481,143.88332824707032,143.54180603027345,144.55052286783854,144.32095031738282,2.404434985978963,145.9462410162524,141.1373710442945
2021-12-27,146.89334106445312,147.32784420840972,146.16138996745596,146.24729950718424,15976000,17.68000030517578,144.4114746663703,144.1930362286368,60.022348150217425,0.21843843773351068,143.87389068603517,143.82602005004884,144.62136637369792,144.45382249620226,2.44970866600812,146.27572871605696,141.37631138404072
2021-12-28,145.68222045898438,147.28317810290264,145.0540608351718,147.22060612425986,18200000,17.540000915527344,144.60697401908016,144.30334617162552,48.60036650211972,0.303627847454635,143.9593505859375,143.88344955444336,144.55545552571616,144.65511203342015,2.4804412070412125,146.36389076148458,141.40300834740214
2021-12-29,145.6504364013672,146.40722543558255,144.64984548921163,145.64001026436924,17788000,16.950000762939453,144.76750669327816,144.40313063308787,46.1567704533993,0.36437606019029545,144.23226776123047,144.11969375610352,144.49596608479817,144.85833265516493,2.4078385518793683,146.52753230798288,141.71185520422415
2021-12-30,145.1990509033203,146.2910220535515,144.99446827390025,145.6891702663354,15688000,17.329999923706055,144.83389811020774,144.4620876901421,46.37436945134616,0.3718104200656285,144.20838317871093,144.3753807067871,144.44049835205078,145.01043904622395,2.2211578514284396,146.59653855821554,142.15422285535865
2021-12-31,143.85980224609375,145.69365075326593,143.85980224609375,145.04959428320663,18136000,17.219999313354492,144.68403720803636,144.41747395354594,42.435103252457964,0.2665632544904213,144.2488052368164,144.46903533935546,144.33472849527996,144.98030259874133,2.1536010171679463,146.6226363565234,142.3154343221875
2022-01-03,143.99832153320312,144.8519311224432,142.72857575378174,144.0613784409724,28646000,16.600000381469727,144.57854248883123,144.38642562611315,47.77694971437266,0.19211686271808048,144.57321472167968,144.6175109863281,144.174267578125,144.9613779703776,2.0008874419673854,146.6183984282955,142.61662354436072
2022-01-04,143.410400390625,145.4816101983603,142.73208012573355,144.400065125975,28400000,16.90999984741211,144.39882831987643,144.31412746052143,51.41092542905232,0.08470085935499583,144.85055541992188,144.6793113708496,144.02440185546874,144.88090006510416,1.939606089047258,146.61891745989686,142.73970528180234
2022-01-05,136.8312530517578,143.50969364455202,136.74485856797526,143.43073990652238,54618000,19.729999542236328,143.23458597093511,143.7598404672797,29.8876149684111,-0.5252544963445871,144.28470458984376,144.2078369140625,143.74211527506512,144.7546152750651,2.5764591830515036,146.784296097114,141.631377731011
2022-01-06,136.803955078125,138.98144174621683,135.62310409438905,136.06009260812084,37348000,19.610000610351562,142.24525814127202,143.24458969771268,32.89310412217479,-0.9993315564406657,143.42389221191405,143.6894630432129,143.47613372802735,144.58500739203558,2.962795928720097,146.65225897193298,140.7266671144928
2022-01-07,136.07843017578125,137.50012765658272,134.83649260029628,137.19919423896553,29760000,18.760000228881836,141.29651537735037,142.7137630664585,36.61421553509851,-1.4172476891081374,142.4407211303711,143.1620246887207,143.17477773030598,144.37355380588107,3.328653506666143,146.49067819538683,139.83337118205455
2022-01-10,137.7196502685547,137.86863190620056,132.25236816890182,134.1527592080336,44408000,19.399999618530273,140.74622843753565,142.3438287851323,42.31854315438285,-1.5976003475966536,141.52335205078126,142.6986213684082,143.05846405029297,144.16172620985242,3.4121101403887835,146.110731508797,139.2865112280194
2022-01-11,138.77882385253906,139.25554684251247,135.7561836931482,137.06167849311132,28730000,18.40999984741211,140.44355080907462,142.07975434568095,39.80283239747486,-1.636203536606331,140.83301239013673,142.39618148803712,142.86663716634115,143.96053602430555,3.4808513034929423,145.87703279153007,138.91533018454416
2022-01-12,140.4617156982422,141.6311554318166,139.73076471910252,140.18313478333724,26108000,17.6200008392334,140.4463454074081,141.95989963105586,35.40275416846268,-1.513554223647759,140.31414031982422,142.27320404052733,142.8511759440104,143.79279242621527,3.504689840306263,145.7778938808336,138.76851420022106
