Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
,TSLA,TSLA,TSLA,TSLA,TSLA,^VIX,,,,,,,,,,,
2022-04-11,325.30999755859375,336.15667724609375,324.8800048828125,326.79998779296875,59357100,24.3700008392334,344.690943504943,331.1556838954862,47.71223825008981,13.535259609456773,356.56333618164064,335.7776672363281,316.18299865722656,307.4363688151042,31.728191870422975,367.5058591067511,304.04947536590515
2022-04-12,328.98333740234375,340.39666748046875,325.5333251953125,332.5466613769531,65976000,24.260000228881836,342.27438871992774,330.99476934043867,48.481438611109716,11.279619379489077,352.80933532714846,338.8620010375977,317.5449991861979,308.0260728624132,27.427548082356225,366.2895491199539,311.43445295524145
2022-04-13,340.7900085449219,342.0799865722656,324.3666687011719,327.02667236328125,55121100,21.81999969482422,342.04602253915766,331.7203426148448,51.003591517364434,10.325679924312851,350.4220031738281,341.8976684570313,319.12811075846355,308.7695543077257,23.683030632849384,365.5806990898807,318.21463782418186
2022-04-14,328.3333435058594,337.57000732421875,327.39666748046875,333.0966796875,58422300,22.700000762939453,339.93637961095794,331.469453791957,47.18291568834823,8.466925819000949,347.33533630371096,343.7876693725586,320.7471110026042,309.16214735243057,20.686998132099923,364.4746675046585,323.10067124045867
2022-04-18,334.7633361816406,338.3066711425781,324.4700012207031,329.6766662597656,51715200,22.170000076293945,339.1405267756783,331.71344508008167,38.86615032785209,7.427081695596655,344.65867004394534,345.43600311279295,322.5915557861328,309.9009623209635,18.34600156825004,363.78200468104296,327.09000154454293
2022-04-19,342.7166748046875,344.9800109863281,331.77667236328125,335.0199890136719,49847700,21.3700008392334,339.6907033955259,332.52849913375616,41.27534950742051,7.162204261769716,340.74866943359376,347.2191696166992,325.07566731770834,311.14651828342016,16.002487180604103,363.2216567973033,331.21668243609514
2022-04-20,325.73333740234375,344.6666564941406,325.0833435058594,343.3333435058594,70711200,20.31999969482422,337.5434163196517,332.0251538203182,37.156624468155805,5.5182624993335025,336.94667053222656,346.9395034790039,326.77344563802086,311.8979254828559,16.34016232181835,363.2796658008223,330.59934115718556
2022-04-21,336.260009765625,364.0733337402344,332.1400146484375,358.24334716796875,105416400,22.68000030517578,337.34596915749376,332.3388468533039,42.67654379491073,5.007122304189863,335.71400451660156,347.10066986083984,328.43800150553386,312.53755560980903,16.211206068631007,363.31187592947083,330.88946379220886
2022-04-22,335.01666259765625,344.95001220703125,331.3333435058594,338.3033447265625,69696600,28.209999084472656,336.98761430213415,332.5372035751078,41.47664317546938,4.4504107270263376,333.9736694335937,346.95283660888674,330.29077962239586,313.14244452582466,16.31198881650443,363.26482542539117,330.6408477923823
2022-04-25,332.67333984375,336.2066650390625,325.1000061035156,326.3233337402344,68341200,27.020000457763672,336.323879770075,332.5472877431554,32.14139088146058,3.776592026919616,333.05800476074216,346.7425033569336,332.54266866048175,314.0437038845486,16.47501440170562,363.2175177586392,330.267488955228
2022-04-26,292.1400146484375,333.3333435058594,291.6666564941406,331.80999755859375,136133700,33.52000045776367,329.52636205905384,329.5541564028059,27.629233035777787,-0.027794343752077566,329.7410064697266,343.1521713256836,333.76544698079425,314.18770412868923,19.97990456130018,363.1320758869838,323.1722667643834
2022-04-27,293.836669921875,306.0,292.4533386230469,299.52667236328125,76956300,31.600000381469727,324.03564019179555,326.9084166634777,31.325469005479803,-2.87277647168213,326.22633972167966,339.51783752441406,334.6501139322917,314.6320007324219,22.012406037015317,361.53024356142936,317.50543148739877
2022-04-28,292.5033264160156,300.0,273.8999938964844,299.99334716796875,124948500,29.989999771118164,319.18451499552174,324.35989145996194,29.208593294309352,-5.175376464440205,321.3976715087891,335.9098373413086,335.0643361409505,315.4725192599826,23.53506848557937,359.444905826888,312.37476885572926
2022-04-29,290.2533264160156,311.4666748046875,290.0,300.75,88133100,33.400001525878906,314.73356290636696,321.83347923448446,31.00307176565377,-7.0999163281175015,317.5896697998047,332.46250305175784,335.0550028483073,315.99096340603296,24.950996177048292,357.41349922880613,307.51150687470954
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,32.34000015258789,312.6176318417456,320.2887778827692,40.63919466863422,-7.671146041023576,314.2113372802734,329.43500366210935,335.0277811686198,316.68037109375,24.911849792932905,354.34685345504226,304.52315386917644
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,301.05999755859375,63709500,29.25,311.1508182516093,319.0143012622574,39.91328686288842,-7.86348301064811,310.2480041503906,325.4983367919922,334.89544779459635,316.96792670355904,22.280541313180287,347.77887810517245,303.2177954788119
2022-05-04,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,25.420000076293945,312.1337706044266,318.9050943943066,41.12843837990037,-6.77132378988,309.4286712646484,323.1876708984375,334.43589274088544,317.621630859375,20.423329182295376,343.6110000807329,302.7643417161421
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,31.200000762939453,308.8967786274235,316.84496316168435,37.16097793985357,-7.948184534260861,304.91200256347656,320.31300354003906,333.03778076171875,317.57266777886286,20.704434950640163,341.01743849067924,299.6085685893989
2022-05-06,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,30.190000534057617,305.7665031144304,314.749039060298,33.62854839166533,-8.982535945867596,300.2653350830078,317.11950225830077,331.3903361002604,317.76792670355906,20.415240672455415,337.5347429307562,296.70426158584536
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,34.75,299.09011726870074,310.86910987932686,24.79188560678712,-11.77899261062612,293.23500061035156,313.14650268554686,328.9066691080729,317.3888156467014,22.930174291385836,336.0766769769327,290.21632839416105
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,32.9900016784668,294.1039442544054,307.5958419383235,29.871841173259483,-13.491897683918069,290.6889984130859,310.2150024414062,325.66444702148436,317.355185953776,24.951929615253114,335.16693205665933,285.2630728261531
2022-05-11,244.6666717529297,269.92333984375,242.39999389648438,265.0,97224600,32.560001373291016,286.4982100234091,302.9344219245906,21.04775147988927,-16.43621190118148,285.7719985961914,305.99916915893556,321.6025578816732,316.6855567084418,28.486603769874286,334.48577292880987,277.51256538906125
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,31.770000457763672,279.7548964433354,298.47014413409715,20.94754904271504,-18.71524769076177,280.7883331298828,301.09300231933594,317.53600260416664,315.7154086642795,30.554040609553773,331.64704292888973,270.53896170978214
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,28.8700008392334,276.1818352642525,295.36346670040825,27.664897689097742,-19.181631436155726,277.41600036621094,297.5028350830078,314.11366882324216,315.2064459906684,31.391817266598043,328.89465234960585,266.1110178164098
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,27.469999313354492,270.8395013834541,291.3703702810493,32.52258194736501,-20.530868897595212,271.4636657714844,292.8375015258789,310.11122436523436,314.6806681315104,32.47752188269546,325.31502340857435,260.35997964318346
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,26.100000381469727,268.22880811172075,288.59256471335584,37.1665868025239,-20.36375660163509,266.5423309326172,288.3951675415039,305.84633483886716,314.6454087999132,31.352702501948094,319.747870043452,257.0424650395558
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,30.959999084472656,263.363350328307,284.7415104767762,33.71655135604509,-21.37816014846925,258.44866333007815,283.9386672973633,301.6080017089844,313.96333482530383,32.09188656867992,316.0305538660432,251.84678072868337
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,29.350000381469727,259.2264237603703,281.1660895256609,34.138189575251346,-21.939665765290556,252.98666381835938,278.94933319091797,297.8708902994792,312.9943718804253,31.27590377515957,310.22523696607755,247.6734294157584
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.99667358398438,144973200,29.43000030517578,253.39158980519917,276.7315646016681,27.099933649168563,-23.33997479646891,246.26166534423828,273.26350021362305,293.5002232869466,311.45585361056857,30.880744202823415,304.14424441644644,242.38275601079962
2022-05-23,224.96665954589844,226.65333557128906,212.68666076660156,218.33999633789062,88903500,28.479999542236328,249.01852361146058,272.8971271901296,27.749179435375723,-23.878603578669015,242.52133178710938,267.87816619873047,289.6047790527344,309.7485202365451,29.327377377004066,297.2055435757345,238.5507888217264
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433594,217.8433380126953,89092500,29.450000762939453,242.92131582102553,268.19264910001874,19.389402990450435,-25.27133327899321,236.79199981689453,263.74049911499026,285.7406682332357,307.5781497531467,31.482675205695276,295.22317432068553,232.25782390929498
2022-05-25,219.60000610351562,223.10667419433594,207.6699981689453,207.9499969482422,92139300,28.3700008392334,239.3334220183317,264.59319406324073,27.717749325214925,-25.259772044909027,234.28533325195312,260.02866592407224,282.0945571899414,305.0953352186415,32.11743864513281,292.146104569205,227.91122727893944
2022-05-26,235.91000366210938,239.55667114257812,217.8866729736328,220.47332763671875,106003200,27.5,238.80674227122057,262.46851329278655,34.8903505890453,-23.661771021565983,233.6096664428711,257.19899978637693,278.598557027181,302.93696458604603,31.594497791776448,288.7934975781534,225.60450199460047
2022-05-27,253.2100067138672,253.26666259765625,240.17666625976562,241.0833282470703,89295000,25.719999313354492,241.02262910855083,261.7826979906444,47.22950615245324,-20.760068882093577,233.2776672363281,255.34683380126953,276.0944458007813,301.05333523220486,30.62570875969771,285.9725425609672,224.7211250415718
2022-05-31,252.75332641601562,259.6000061035156,244.7433319091797,257.9466552734375,101914500,26.190000534057617,242.82735177123772,261.113855651783,45.68726940756646,-18.286503880545297,234.40733337402344,252.9354995727539,273.36077880859375,299.18385348849824,28.680449483526193,281.6159490562801,224.25505008922772
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,25.690000534057617,243.43698892737544,260.052828809883,50.73011550971564,-16.615839882507572,233.69933319091797,250.12083206176757,270.16322275797523,296.5803721110026,26.150686215607987,276.27151827737555,223.9701458461596
2022-06-02,258.3333435058594,264.2099914550781,242.06666564941406,244.1566619873047,93473100,24.719999313354492,245.72873578560373,259.9254595281035,55.05528742875076,-14.196723742499756,235.8723342895508,247.16049880981444,267.9165562947591,294.1761498345269,20.951244063924925,268.1117428737394,226.20925474588952
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,24.790000915527344,244.00380144899646,258.04332642214445,43.325517029007365,-14.03952497314799,235.67666778564453,244.33166580200196,264.52511138916014,291.28400166829425,18.367399007097152,262.6990648090991,225.9642667949048
2022-06-06,238.27999877929688,244.86666870117188,234.35000610351562,244.35333251953125,84204600,25.06999969482422,243.12321642288885,256.579376226378,48.96590659829734,-13.456159803489129,237.37466735839843,241.81816635131835,261.3005559285482,288.5968902587891,15.156854735030457,256.9750210863488,226.6613116162879
2022-06-07,238.8866729736328,239.99667358398438,230.0933380126953,234.0,72808500,24.020000457763672,242.47144050761867,255.2688056150635,44.716369409635945,-12.797365107444847,238.76666870117188,240.6440002441406,258.17433369954426,285.8714830186632,14.370139600417751,255.01413984455837,226.27386064372286
2022-06-08,241.86666870117188,249.9633331298828,239.17666625976562,240.086669921875,76210500,23.959999084472656,242.37839869124224,254.276054732553,52.06399906175878,-11.897656041310768,242.0146682739258,239.40333404541016,256.49855550130206,282.76148274739586,13.010834138266857,252.41416818367702,226.3924999071433
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789062,96491400,26.09000015258789,241.96736274475307,253.19684068118335,51.24807134986544,-11.229477936430271,244.02533416748048,239.15533370971679,254.69422200520833,280.00489027235244,12.952369214355192,252.107702924072,226.20296449536158
2022-06-10,232.22999572753906,239.5,227.913330078125,235.1566619873047,97536600,27.75,240.46930628056631,251.6437410549875,54.485509143122655,-11.174434774421172,243.65733337402344,238.63349990844728,252.68511098225912,277.4191864013672,13.013551839333278,251.64705174778055,225.619948069114
2022-06-13,215.73666381835938,226.63333129882812,214.68333435058594,223.1666717529297,102767400,34.02000045776367,236.66428436330372,248.98395755597798,46.572937642112755,-12.319673192674259,239.90999908447264,236.59383316040038,250.20122222900392,274.38177863226997,13.25553254953834,249.84936570993872,223.33830061086204
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835938,218.2866668701172,97988700,32.689998626708984,234.2374712904337,246.90292361773135,54.62959983434001,-12.665452327297658,236.72366638183593,235.56549987792968,247.53155517578125,271.69422336154514,13.650308642525792,249.21580852045548,221.91519123540388
2022-06-15,233.0,235.663330078125,218.14999389648438,220.9166717529297,119131800,29.6200008392334,234.04709109190543,245.87307742382532,55.311834419311815,-11.825986331919893,235.34466705322265,234.52200012207032,245.19544372558593,269.64289008246527,12.957495297963426,247.47949542003374,221.5645048241069
2022-06-16,213.10000610351562,225.1666717529297,208.69332885742188,222.73666381835938,107390700,32.95000076293945,230.82446263215317,243.4454425112098,41.20821704084148,-12.62097987905662,230.8213333129883,233.34683380126953,241.7141103108724,267.06770494249133,13.797380699343131,247.14421450061266,219.5494531019264
2022-06-17,216.75999450683594,220.97000122070312,213.19667053222656,213.43333435058594,92641800,31.1299991607666,228.66069830518128,241.46874265903395,34.30007203285119,-12.808044353852665,229.04566650390626,232.36116714477538,239.23633270263673,264.31148240831163,14.258707529844598,246.61987467461998,218.10245961493078
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,30.190000534057617,229.94930885363294,241.1404407487438,44.21770777346997,-11.191131895110857,228.92133331298828,233.14800033569335,237.51922200520832,262.2826673719618,14.048848773202032,247.19684910889538,219.09915156249133
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.50332641601562,101107500,28.950000762939453,230.8935182487471,240.7660873541609,45.91132977361063,-9.872569105413788,228.6413330078125,233.7040008544922,236.6431111653646,260.0898525661892,13.927541052237775,247.63154190672998,219.7764598022544
2022-06-23,235.07000732421875,239.31666564941406,228.6366729736328,237.9066619873047,104202600,29.049999237060547,231.5360550295889,240.34415550009112,40.336203805920086,-8.808100470502211,227.9616668701172,234.9881675720215,235.58944498697917,257.6977043999566,12.69708514149175,247.68525271351325,222.29108243052974
2022-06-24,245.7066650390625,246.06666564941406,236.086669921875,237.47000122070312,95770800,27.229999542236328,233.71614887720023,240.74137842890383,55.220029821908476,-7.025229551703603,228.5616668701172,236.29350051879882,235.62411142985027,255.9193339029948,12.3695641825257,248.66306470132452,223.92393633627313
2022-06-27,244.9199981689453,252.07000732421875,242.56666564941406,249.36666870117188,89178300,26.950000762939453,235.43981799900718,241.05090581705505,53.18597680841353,-5.611087818047878,229.8306671142578,236.74400024414064,235.6992223103841,253.88955586751302,12.518043051752525,249.26204329589316,224.2259571923881
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234375,90391200,28.360000610351562,235.01266601117914,240.42960391046765,47.31420542749751,-5.416937899288513,231.52333374023436,235.7166664123535,234.9036666870117,251.615037367079,11.92463359024217,247.64130000259567,223.79203282211134
2022-06-29,228.49000549316406,231.17333984375,222.27333068847656,230.5,82897200,28.15999984741211,234.00917977763834,239.5451892128896,44.285917835605765,-5.536009435251259,232.28333435058593,234.50350036621094,234.47144470214843,249.2998521592882,11.31901577881314,245.82251614502408,223.1844845873978
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683594,94600500,28.709999084472656,232.54212560211224,238.42875502206212,43.59441300320071,-5.886629419949884,231.4306671142578,233.38766708374024,233.4915557861328,247.7961480034722,11.142679976809328,244.53034706054956,222.24498710693092
2022-07-01,227.26333618164062,230.22999572753906,222.1199951171875,227.0,74460300,26.700000762939453,231.7300041528089,237.6016869598087,47.82583603733127,-5.871682806999786,232.8470001220703,231.83416671752929,233.1802225748698,246.31674058702257,9.531058408479609,241.3652251260089,222.30310830904966
2022-07-05,233.06666564941406,233.14666748046875,216.1666717529297,223.0,84581100,27.540000915527344,231.93564438305583,237.265759455335,58.369556934982924,-5.33011507227917,234.47766723632813,231.76166687011718,233.06666717529296,244.9959259033203,9.515080988796708,241.2767478589139,222.24658588132047
2022-07-06,231.73333740234375,234.56333923339844,227.18666076660156,230.77999877929688,71853600,26.729999542236328,231.90452023217705,236.8559504143727,55.43743887339273,-4.951430182195651,233.94733428955078,231.43433380126953,233.41444498697916,243.6954817030165,9.390834756811778,240.82516855808132,222.04349904445775
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,26.079999923706055,233.84895326737097,237.42538630671083,55.7481018067408,-3.576433039339861,234.79300079345703,231.71716690063477,234.06700083414714,242.4413333468967,9.706960151267058,241.42412705190182,222.0102067493677
2022-07-08,250.76333618164062,254.97999572753906,241.16000366210938,242.3333282470703,101854200,24.639999389648438,236.45116602341244,238.41338259374268,71.71298198994499,-1.9622165703302414,236.36233367919922,232.1620002746582,235.44622294108072,241.27866651746962,10.377260248548952,242.53926052320716,221.78474002610923
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,26.170000076293945,236.1268847909944,238.1118978099614,58.836739989840765,-1.9850130189669812,235.2260009765625,231.89383392333986,235.9376673380534,239.42985161675347,10.24042833997403,242.13426226331387,221.65340558336584
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.84666442871094,87930900,27.290000915527344,235.65659594995202,237.73842444064712,47.53582760812646,-2.081828490695102,234.04100189208984,231.93583450317382,235.84300079345704,238.14044460720487,10.243601795814142,242.17943629898795,221.6922327073597
2022-07-13,237.0399932861328,242.05999755859375,225.03334045410156,225.5,97954500,26.81999969482422,235.86942630936446,237.68668879957198,50.57080693940147,-1.8172624902075256,234.47866821289062,233.0010009765625,235.3040003458659,236.9957780626085,9.554948816845515,242.55594979340802,223.44605215971697
2022-07-14,238.31333923339844,238.65333557128906,229.3333282470703,234.89666748046875,78557400,26.399999618530273,236.245412913062,237.7331073502258,51.936009624168854,-1.487694437163782,235.46100158691405,233.87216796875,234.82266743977866,236.46118570963543,9.179524786202126,243.05169275495214,224.69264318254787
2022-07-15,240.06666564941406,243.6233367919922,236.88999938964844,240.0,69683100,24.229999542236328,236.83329794942387,237.90596352053603,46.23397424467659,-1.072665571112168,237.02033538818358,234.2255012512207,234.5985565185547,235.86977844238282,9.279644012822379,243.50514526404308,224.9458572383983
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.93666076660156,82537500,25.299999237060547,237.4045846305822,238.1015707691595,47.06776037257862,-0.6969861385773015,238.34866790771486,235.59783401489258,234.00566711425782,235.77822265625,7.921086591145225,243.5189206060378,227.67674742374737
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,24.5,238.6546483457691,238.65182469583635,59.55919096207929,0.0028236499327363163,239.59500122070312,237.0363342285156,234.3727783203125,235.84185214572483,6.861512358948674,243.8978465874643,230.17482186956693
2022-07-20,247.5,250.663330078125,243.48333740234375,246.78334045410156,88864200,23.8799991607666,240.01547167718923,239.30724508873737,64.60135835965472,0.7082265884518506,241.17166748046876,237.55950088500975,234.68011169433595,235.64118550618488,7.249467927646185,244.80896881265593,230.31003295736357
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433594,142032300,23.110000610351562,244.8910398867082,241.7072021220948,77.69093199812643,3.1838377646134006,243.88800048828125,239.34050064086915,235.77411142985025,236.31340772840713,10.510549351048969,249.85104999191813,228.82995128982017
2022-07-22,272.24334716796875,280.78668212890625,270.71331787109375,276.2200012207031,103472700,23.030000686645508,249.0990871607483,243.96913879215953,77.08551709842122,5.129948368588771,246.03600158691407,241.19916763305665,236.7866673787435,236.7217044406467,12.761431701187224,253.96059933424388,228.4377359318694
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,23.360000610351562,252.07358438090964,245.78130029583636,71.82048559613288,6.292284085073277,249.44499969482422,242.33550033569335,237.74422251383464,237.42903747558594,14.123114824935756,256.4586151606291,228.2123855107576
2022-07-26,258.8599853515625,267.30999755859375,256.2633361816406,266.5133361816406,66820800,24.690000534057617,253.11764606870238,246.75009178144572,65.19189014769299,6.367554287256667,252.02399749755858,243.03249969482422,238.63188883463542,237.92651875813803,14.593523957861922,257.6260236526862,228.4389757369623
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.80999755859375,88110000,23.239999771118164,256.45647087724336,248.8293447846141,66.3781536133082,7.627126092629254,255.8019989013672,245.1403335571289,240.60133361816406,239.11585218641494,15.994266373318196,261.1345999304471,229.14606718381071
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,22.329999923706055,260.2170128802035,251.20494842253044,66.32714538913285,9.012064457673091,260.06066436767577,247.7608329772949,242.60166676839194,240.3588151719835,17.357986358960176,265.1188193362551,230.40284661833473
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,21.329999923706055,265.89900995963137,254.60828512430479,84.08957229858515,11.290724835326586,265.7689971923828,251.3946662902832,244.73999989827473,242.30911119249132,19.678442036510372,271.07310832679354,231.71622425377282
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,22.84000015258789,270.726342637116,257.768906401266,85.2887069375005,12.957436235849968,271.44199829101564,254.89533309936525,247.54588877360027,244.03525933159722,21.318789050491613,276.21412214985685,233.57654404887364
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,23.93000030517578,275.32023914246355,260.9405925879778,85.181200379335,14.37964655448576,276.9476654052734,258.2713333129883,250.3401112874349,245.47251858181423,22.96288143727851,281.2342147502668,235.3084518757098
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,21.950000762939453,280.2550742713874,264.3817833207549,86.0371887610682,15.873290950632509,282.9373321533203,262.0544998168945,252.6854446411133,246.67666659884983,24.539303392008094,286.5938032089026,237.51519642488643
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,21.440000534057617,284.62095996791675,267.65967576357514,85.96151682304516,16.96128420434161,286.6299987792969,265.2589996337891,255.10366668701172,247.91844448513456,26.25676962775576,291.51576926154485,239.0022300060333
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,21.149999618530273,285.1669681925041,269.17896003499436,70.64893780873729,15.98800815750974,288.22266540527346,267.12933349609375,256.87366689046223,248.83800048828124,26.50101129493824,293.630344791032,240.6283222011555
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,21.290000915527344,285.97564075423423,270.7526177986059,69.9372309914153,15.223022955628323,290.4216674804687,269.9333335876465,258.36422271728514,249.55111151801216,25.807189221786853,295.74052280943334,244.12614436585963
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,21.770000457763672,285.5691334852535,271.6845234065506,65.22145504824589,13.884610078702849,292.86900329589844,272.44650039672854,259.64466756184896,250.63592664930556,24.439554425100972,296.88605482182953,248.00694597162757
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,19.739999771118164,286.9210604776063,273.36394085314294,60.834897070704095,13.557119624463382,294.8226684570312,275.31233367919924,261.70111185709635,251.8820746527778,23.40795960308906,298.7202932822883,251.90437407611017
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,20.200000762939453,286.8762826937919,274.34661226274807,56.43909696221024,12.529670431043826,295.3956695556641,277.7281669616699,263.6391118367513,252.94303758409288,21.82846760939772,299.5566345710676,255.8996993522722
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,19.530000686645508,288.8999313223311,276.24908533804796,63.02383526891221,12.650845984283137,295.6836700439453,280.72633361816406,266.1576675415039,254.23555603027344,20.45837998505155,301.18471360321564,260.2679536331125
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,19.950000762939453,292.04148147646765,278.6987832629495,70.84780998098135,13.342698213518133,296.88800354003905,284.16500091552734,268.8928899129232,255.7825191921658,19.08301032690775,303.2480112424351,265.0819905886196
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,19.690000534057617,294.27561109156636,280.76282331566506,64.72097561942124,13.512787775901302,297.4856689453125,287.21666717529297,271.342778523763,257.4343709309896,17.38394983609448,304.60061701138744,269.8327173391985
2022-08-17,303.9966735839844,309.65667724609375,300.0333251953125,303.39666748046875,68766000,19.899999618530273,295.771159167323,282.4838492614665,61.07188521304578,13.287309905856489,297.1456695556641,290.0415008544922,273.7515563964844,259.3957044813368,15.019975792665894,305.0614766471581,275.0215250618263
2022-08-18,302.8699951171875,306.5,301.85333251953125,306.0,47500500,19.559999465942383,296.86328777499443,283.99393413966806,53.20699912977984,12.869353635326377,296.5693359375,291.59966735839845,275.69577840169273,261.21748216417103,14.62917090686756,306.228838265266,276.9704964515309
2022-08-19,296.6666564941406,300.3599853515625,292.5,299.0,61395300,20.600000381469727,296.83303680870927,284.93265431407343,49.67980395781467,11.900382494635835,297.41900024414065,292.82083282470705,277.22588907877605,262.6322967529297,13.931075699369442,306.7519085240765,278.8897571253376
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,23.799999237060547,295.7684665424655,285.30159325955873,44.593036917939514,10.46687328290676,297.3679992675781,293.89483337402345,279.0782221476237,264.339259507921,12.728037296993604,306.62287067101704,281.16679607702986
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,24.110000610351562,295.8738314779396,286.127648471669,44.441058079534244,9.746183006270599,298.67999877929685,295.77450103759764,281.19099985758464,266.1102227105035,9.696711590947166,305.47121262854483,286.07778944665046
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,22.81999969482422,296.0619619717181,286.94016930247125,44.10412516130361,9.121792669246872,298.95400085449216,296.8883346557617,283.19288940429686,267.4448896620009,8.348787938823197,305.2371225945849,288.5395467169385
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,21.780000686645508,296.06319971825667,287.61645360037846,55.03826180580776,8.446746117878206,299.8980010986328,297.64683532714844,285.1181116739909,268.7778527153863,7.461758981698684,305.1085943088471,290.1850763454498
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,25.559999465942383,294.8365530443542,287.6515308401942,48.613196462534596,7.1850222041600205,298.70400085449216,297.19383544921874,286.71888936360676,269.9560746934679,7.762464466193923,304.95629991541267,289.4313709830248
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,26.209999084472656,293.2955460104872,287.44178835752933,50.925616637576674,5.853757652957881,296.2540008544922,296.5710021972656,288.194667561849,270.82526007758247,8.240489166968178,304.8114913642338,288.3305130302974
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,26.209999084472656,290.89623311764785,286.72017530934426,39.09953127215573,4.176057808303597,293.3676696777344,295.4266693115234,289.2670013427734,271.5537048339844,9.188111006182492,304.61478031770594,286.2385583053409
2022-08-31,275.6099853515625,281.25,271.80999755859375,280.6199951171875,52107300,25.8700008392334,288.5445026920963,285.89719827543445,42.2138407958311,2.647304416661825,290.5290008544922,293.83733520507815,290.20400085449216,272.50807495117186,9.74114102887149,303.57847623394963,284.09619417620667
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,25.559999465942383,286.7930413028675,285.2499986744474,30.591261504290927,1.5430426284200962,287.9580017089844,292.2636688232422,290.3857788085937,273.5896304660373,9.767265715817574,302.0309345390598,282.4964031074246
